ds,yhat,yhat_lower,yhat_upper
2026-09-17,2134.2934856106617,1113.793445087359,3041.285401355743
2026-09-18,2098.8608389588203,1153.3919938501654,3076.447361409857
2026-09-19,2051.0745520348814,1097.693261918047,3021.5292853542865
2026-09-20,2042.0563549187602,1164.9016485246768,2923.5120679213487
2026-09-21,2112.7438983272086,1163.6514932023845,2956.4302579285363
2026-09-22,2215.9512684611564,1305.2256448738506,3086.17330326269
2026-09-23,2118.7980889501446,1208.9963014409584,3038.3568465264025
2026-09-24,2156.7863431073843,1205.5374647368046,3104.5542006453366
2026-09-25,2135.8557092629194,1164.261920486221,3012.928341665921
2026-09-26,2102.131962219119,1192.9973572701556,2991.697815168819
2026-09-27,2106.396460931431,1113.9141466725353,2971.922198306814
2026-09-28,2189.262069534594,1275.7140972263496,3128.4271199976756
2026-09-29,2303.24182910019,1380.4101608798992,3199.1671277466694
2026-09-30,2215.1856578161214,1269.4370188380774,3138.382335952323
2026-10-01,2260.364021565282,1377.2009450804912,3222.6640605413436
2026-10-02,2244.5291949347957,1300.994824920531,3221.3290287301556
2026-10-03,2213.6685158761447,1283.2741546642376,3162.7389168541786
2026-10-04,2218.477530977612,1309.645787206383,3103.00614424046
2026-10-05,2299.538285155023,1420.458891625952,3199.6058183902387
2026-10-06,2409.3890120192978,1513.8551355194709,3319.2197020105104
2026-10-07,2314.960475216675,1375.1741170293415,3251.83514487946
2026-10-08,2351.657909771213,1427.368639214041,3347.9407876860255
2026-10-09,2325.419224758698,1448.9972823274013,3269.7602941443383
2026-10-10,2282.4639450451327,1379.2729335416043,3229.563721484361
2026-10-11,2273.76089487826,1371.2681146250127,3167.637237751028
2026-10-12,2340.200011605795,1449.3795322834399,3236.474032584126
2026-10-13,2434.6547054671864,1551.9221022584425,3390.6820011834325
2026-10-14,2324.410196639524,1436.0642442724152,3203.8128594262066
2026-10-15,2345.2369760545503,1335.4751037037995,3212.1638679334055
2026-10-16,2303.4402604390675,1400.285203948568,3216.9997711259693
2026-10-17,2245.6001347755428,1290.8256522117126,3134.060995772467
2026-10-18,2223.0306013841564,1282.0302280708281,3098.0902493534913
2026-10-19,2276.9431357844514,1380.5183222394755,3221.073709864375
